,Employee ID,Burn Rate
2181,fffe31003000300037003500,0.6103967272794366
2182,fffe32003000310034003200,0.5698924098129439
2183,fffe330039003500,0.24037288991224726
2184,fffe31003900370031003100,0.3139888030646785
2185,fffe3900360033003400,0.43282638989590366
2186,fffe32003600300032003500,0.4647158344123163
2187,fffe33003000320039003300,0.43076709846355005
2188,fffe33003000340037003700,0.023367948118325516
2189,fffe31003500340038003700,0.4735608149556401
2190,fffe3100380031003300,0.08231824150999259
2191,fffe31003300380030003900,0.20474316607453458
2192,fffe3400300038003900,0.5660963538423822
2193,fffe32003700370038003100,0.6298942545635462
2194,fffe32003100370035003200,0.42710647883960334
2195,fffe3600310030003900,0.7401135450991121
2196,fffe31003900370036003200,0.4028188899314768
2197,fffe32003100300030003000,0.5272363165187959
2198,fffe3800360037003300,0.3540685612450487
2199,fffe32003600330035003100,0.4030165136538409
2200,fffe32003700310038003800,0.5012925491330398
2201,fffe31003700340036003200,0.4293822058905547
2202,fffe3900320038003500,0.43045252197486844
2203,fffe3300350030003400,0.6322708312837646
2204,fffe32003800370030003100,0.1271062314366778
2205,fffe32003800330035003800,0.7648407378300466
2206,fffe31003700350039003700,0.2908834077330778
2207,fffe31003300380034003800,0.6315711104151684
2208,fffe31003900330036003200,0.4902260853177057
2209,fffe31003000360033003500,0.7428052735289739
2210,fffe33003200380039003700,0.3084722131623309
2211,fffe32003600390035003800,0.33753887657797366
2212,fffe3200370036003900,0.17630712334036708
2213,fffe3700310032003600,0.40956814027070687
2214,fffe3600340032003500,0.22828893582094562
2215,fffe3100350030003000,0.6189093360027547
2216,fffe32003300380033003500,0.6393360175386797
2217,fffe3600320032003400,0.5435896418224992
2218,fffe32003000390030003000,0.6351225436154255
2219,fffe32003200320036003400,0.3556978515651883
2220,fffe3600350032003600,0.3728659507353923
2221,fffe31003300310037003500,0.41056637712244953
2222,fffe31003100380033003400,0.9159572842020436
2223,fffe3800300038003900,0.6848217034024531
2224,fffe32003300310038003400,0.833583315016339
2225,fffe3100320034003300,0.4725833607842684
2226,fffe3700310031003900,0.5163158193176922
2227,fffe3100370034003200,0.5831170898808504
2228,fffe33003400310033003000,0.4078205832064617
2229,fffe3700380037003200,0.26339450769370815
2230,fffe32003200360039003300,0.5819043279055816
2231,fffe3100360035003200,0.24687703194255034
2232,fffe3300320036003400,0.42424475903897824
2233,fffe3300390036003900,0.41687977993257636
2234,fffe31003000350031003200,0.6194819965895904
2235,fffe32003900350031003800,0.5440010928727133
2236,fffe32003900300034003500,0.6669982546318316
2237,fffe32003700310032003200,0.34366884409719056
2238,fffe3900310031003700,0.27982429804264414
2239,fffe32003200350030003300,0.4621813569481275
2240,fffe33003300320032003500,0.24201364013303212
2241,fffe3700360038003500,0.44584456616242346
2242,fffe3700300035003800,0.21151238527342847
2243,fffe3400390039003500,0.42642248207351646
2244,fffe31003200330030003700,0.3848739232134909
2245,fffe31003200310030003200,0.4794160258113132
2246,fffe360036003900,0.45580993013101917
2247,fffe33003400380032003400,0.5548212345263488
2248,fffe31003200340031003100,0.8711984520515486
2249,fffe32003400320037003800,0.5022347037339134
2250,fffe310031003200,0.3368242023518495
2251,fffe32003100320037003800,0.06908157209388122
2252,fffe3800370039003900,0.4983458566271512
2253,fffe3300300038003700,0.27664247445345813
2254,fffe32003800380031003000,0.04561485397077711
2255,fffe32003900310035003700,0.3939542205314865
2256,fffe3300300035003900,0.6647548894241289
2257,fffe31003100340031003000,0.6235279909031526
2258,fffe31003900360036003200,0.5233437506510503
2259,fffe32003700340030003100,0.702339550946868
2260,fffe3100330038003700,0.28481332522721253
2261,fffe31003700340037003500,0.39873860626712915
2262,fffe31003600310039003700,0.5475425214157779
2263,fffe31003300300034003800,0.20582104119201994
2264,fffe32003800310037003200,0.5183722251619403
2265,fffe3200370035003400,0.7305069210252406
2266,fffe3500340034003000,0.41290114814744744
2267,fffe31003500380035003300,0.6407981112620862
2268,fffe3300380030003100,0.8139841783083079
2269,fffe32003200360038003200,0.23161993523520968
2270,fffe3300380035003800,0.4602636244020229
2271,fffe31003900300037003400,0.40646320451501994
2272,fffe31003500370030003600,0.5669013554649966
2273,fffe3900380032003500,0.7387603151175675
2274,fffe3300300030003200,0.7517917969012875
2275,fffe3900320037003500,0.42885382258299914
2276,fffe31003900340035003600,-0.06287980102223469
2277,fffe31003700320034003700,0.5689323807257349
2278,fffe31003900330035003500,0.4381081305214845
2279,fffe3200300035003500,0.6744056148343001
2280,fffe32003900390039003500,0.6095790919346933
2281,fffe31003500360032003300,0.6223855029146121
2282,fffe330034003600,0.12864568586927527
2283,fffe32003800380032003000,0.6411557235886931
2284,fffe33003100300038003700,0.581093943904313
2285,fffe31003900380031003000,0.5394504031603558
2286,fffe31003700310031003200,0.5527041547059266
2287,fffe3200380037003100,0.47363485326661253
2288,fffe31003700340033003700,0.5106505812924811
2289,fffe31003200360038003900,0.436284963703283
2290,fffe32003500390038003300,0.21993744566417728
2291,fffe32003600350034003300,0.5150318673294021
2292,fffe31003600380031003300,0.5540757171313817
2293,fffe33003400330035003600,0.6627715563634993
2294,fffe33003200340035003600,0.30948130144555425
2295,fffe33003100320031003600,0.4571021854964656
2296,fffe31003100360035003200,0.25960214884340244
2297,fffe3800370034003000,0.251922869568732
2298,fffe3100370035003500,0.44659941799004726
2299,fffe31003900330038003700,0.6327160606706785
2300,fffe32003100340030003200,0.7518853824422898
2301,fffe32003100360036003800,0.31533027671340064
2302,fffe33003200390035003700,0.762334703322125
2303,fffe33003200370037003400,0.11556767266630527
2304,fffe3600360036003600,0.1585770293335603
2305,fffe33003200390039003000,0.5969600122660887
2306,fffe3800330033003200,0.17343423906512007
2307,fffe31003600330037003700,0.47847014413340966
2308,fffe33003000330035003900,0.3655175848675987
2309,fffe31003600380037003800,0.44883421256611217
2310,fffe3100370030003100,0.4302784501108124
2311,fffe33003400330037003900,0.6712537085891028
2312,fffe31003100310032003200,0.3280548015997226
2313,fffe31003300380032003700,0.2780706369101282
2314,fffe3700310030003100,0.26930669812820635
2315,fffe32003800340034003800,0.37457748420627884
2316,fffe33003000310035003000,0.3910201928806655
2317,fffe3400320033003000,0.6141156195968691
2318,fffe31003900390036003800,0.226796100543447
2319,fffe33003100300034003400,0.4165693936387325
2320,fffe31003900320031003800,0.5528004217480256
2321,fffe31003800350039003200,0.38517053426341236
2322,fffe3800370030003000,0.3920596515479828
2323,fffe33003400380034003000,0.8070879954539345
2324,fffe32003400310037003500,0.6042884768135608
2325,fffe3600350033003000,0.3338871756610937
2326,fffe31003400300038003300,0.19473424821120378
2327,fffe32003800340037003200,0.41233108208010166
2328,fffe3500300032003400,0.3957038805408833
2329,fffe32003200310037003200,0.6457537437373784
2330,fffe33003200330035003200,0.3484010899028493
2331,fffe3400370034003100,0.3685356696012044
2332,fffe31003600300037003800,0.5714911234920177
2333,fffe3100370034003300,0.8528203317383882
2334,fffe33003100300033003800,0.5584511511774846
2335,fffe31003900330033003300,0.7412463841744923
2336,fffe31003600370031003300,0.775095203008479
2337,fffe32003100320038003600,0.37160707124484543
2338,fffe31003000320031003300,0.3002007223265724
2339,fffe3100320032003100,0.6194045632994094
2340,fffe31003100300032003000,0.37097222540562064
2341,fffe32003300370032003100,0.6698607984458325
2342,fffe3200330033003700,0.5152842356366145
2343,fffe33003000390037003400,0.34719716180589283
2344,fffe3700370032003000,0.32046483882951177
2345,fffe31003400330038003600,0.7837117248951173
2346,fffe31003900340035003000,0.5067121787678652
2347,fffe32003100320038003300,-0.009495845270067055
2348,fffe32003200330033003600,0.5898950056075396
2349,fffe33003100310036003300,0.5924134889454264
2350,fffe33003200330034003400,0.5272740266309712
2351,fffe3700300039003600,0.48925045237980574
2352,fffe3900330039003200,0.40094151578814363
2353,fffe32003500360036003200,0.3493956378998761
2354,fffe32003400300039003400,0.4927840533697995
2355,fffe31003400330032003300,0.33117892477045946
2356,fffe32003900300033003200,0.4596683884490957
2357,fffe32003900310036003300,0.5880900714552448
2358,fffe3100320030003800,0.5029315374102614
2359,fffe31003800310032003600,0.0897442265057058
2360,fffe3700380037003300,0.8685937506786456
2361,fffe31003400310037003700,0.3509976538721393
2362,fffe33003400310039003200,0.5307922307325694
2363,fffe31003700390033003700,0.6374508678321538
2364,fffe31003300310031003900,0.13991378892284548
2365,fffe3700370031003400,0.38102791905852956
2366,fffe3100380038003700,0.34004365082496185
2367,fffe32003900390032003900,0.4549194698919576
2368,fffe3300340030003900,0.3990737792910877
2369,fffe31003400340033003100,0.4736061833634015
2370,fffe31003000310039003100,0.41600334834400604
2371,fffe3100370031003100,0.41401127117658415
2372,fffe31003400330038003500,0.4827822958313304
2373,fffe32003800380039003300,0.4750921503127559
2374,fffe31003100380036003200,0.5734275577049759
2375,fffe3800390039003700,0.4536228772598427
2376,fffe33003000310031003000,0.7109442772554826
2377,fffe3600310038003100,0.4713223429271543
2378,fffe31003400300032003700,0.537746184863028
2379,fffe31003100390038003000,0.878879384337572
2380,fffe31003700320034003400,0.5955442228303198
2381,fffe31003200300032003300,0.36792441156853095
2382,fffe32003500390033003100,0.45747688159910443
2383,fffe33003400310039003800,0.312158887746853
2384,fffe3200380033003900,0.3923529487134087
2385,fffe31003500310039003700,0.7576503505290679
2386,fffe33003200310033003200,0.586418236489912
2387,fffe32003900390038003300,0.22502335043160465
2388,fffe31003600300032003700,0.18029404366737817
2389,fffe31003300380037003400,0.6164604476519742
2390,fffe32003500320038003600,0.5134883066194857
2391,fffe32003200390033003600,0.8775601559229655
2392,fffe3800380035003900,0.4595268766603687
2393,fffe32003800350035003100,0.5382017417262428
2394,fffe31003400370031003800,0.4137348379919678
2395,fffe33003400340038003500,0.570335264302493
2396,fffe31003800370033003000,0.3168755203469716
2397,fffe31003400350039003900,0.3039397598987896
2398,fffe32003400370031003600,0.5229840543490112
2399,fffe3100370036003100,0.4539105073679451
2400,fffe3400330038003700,0.6054544316932153
2401,fffe32003100350030003400,0.38926936388577965
2402,fffe33003400390032003200,0.334832400158731
2403,fffe33003400380030003100,0.5966231815417486
2404,fffe31003200390037003800,0.5757215722723934
2405,fffe3500380030003400,0.5986937156112662
2406,fffe31003700360037003100,0.8478608465758102
2407,fffe32003300320034003600,0.578106624256598
2408,fffe32003900310030003200,0.3917876466794307
2409,fffe31003500350030003600,0.46167062061748027
2410,fffe31003200370031003800,0.4699450685062367
2411,fffe3300380039003300,0.319947796322829
2412,fffe3400340035003700,0.42100275702660755
2413,fffe31003400300039003200,0.21726266056701055
2414,fffe3800320034003800,0.6313776180963919
2415,fffe3300320035003600,0.556598538921121
2416,fffe31003000370034003400,0.12468294250455106
2417,fffe320032003500,0.6541141594588413
2418,fffe32003500380034003700,0.13788844145884452
2419,fffe31003100390038003900,0.6574368801073696
2420,fffe3400340038003000,0.5206293392536088
2421,fffe31003900340034003100,0.1536172478812415
2422,fffe32003800320037003400,0.3031874481556381
2423,fffe3600370036003600,0.5527102620848958
2424,fffe3700360032003200,0.1314966870510753
2425,fffe33003300380037003200,0.37822395199691744
2426,fffe3100390031003800,0.411881785686982
2427,fffe3700370038003700,0.4952790462730979
2428,fffe32003600360031003900,0.16689662467126393
2429,fffe3200320033003600,0.27048153401967656
2430,fffe32003000310031003800,0.19657128356562426
2431,fffe3700310033003200,0.40308697480534333
2432,fffe31003100310031003100,0.6560334256157327
2433,fffe31003900350033003400,0.24991772107100468
2434,fffe31003000320039003700,0.3747037001801498
2435,fffe3500360036003700,0.16584516717243153
2436,fffe31003900350035003100,0.501944236005164
2437,fffe33003400310030003200,0.27293908246991283
2438,fffe32003300370033003100,0.5677103125727967
2439,fffe33003300330033003500,0.4059883125981394
2440,fffe32003800310035003700,0.6090305128012594
2441,fffe31003400390036003000,0.14631886899218796
2442,fffe31003800370036003700,0.7797206517867501
2443,fffe31003400370033003500,0.6901695307769984
2444,fffe3200360030003500,0.5305623535605566
2445,fffe31003300360038003500,0.3241387702768944
2446,fffe3700370036003100,0.2178871476733505
2447,fffe32003800320031003700,0.5019530411375202
2448,fffe33003200370038003900,0.36456898238493035
2449,fffe32003600300035003400,0.3688775379727837
2450,fffe32003900390031003700,0.43243178958854683
2451,fffe32003500360033003900,0.46521856558210933
2452,fffe33003100330036003800,0.31993475005577265
2453,fffe3200310031003100,0.3671587611731305
2454,fffe33003100390032003900,0.38576069284748954
2455,fffe32003600300033003600,0.6494884094890523
2456,fffe3700320031003200,0.3630397867355469
2457,fffe320031003300,0.33683809553095967
2458,fffe31003700380034003100,0.29935502023637073
2459,fffe3600340039003900,0.23814206119165737
2460,fffe31003300300032003900,0.2100788930755168
2461,fffe3600380037003000,0.32943958962934133
2462,fffe33003100320034003000,0.27073882526008014
2463,fffe31003000390038003500,0.6708228137376167
2464,fffe32003200350030003000,0.47256301079883317
2465,fffe32003000390030003500,0.5134680727928762
2466,fffe33003300360034003400,0.5071535666025964
2467,fffe32003500310031003500,0.6300711948366591
2468,fffe31003900370030003800,0.49457081278379184
2469,fffe32003100380031003000,0.4695147333764676
2470,fffe31003700320038003400,0.5598573148963335
2471,fffe31003100310030003700,0.36880869163762103
2472,fffe32003100370032003400,0.7838282473000169
2473,fffe32003200320031003700,0.7275559001699874
2474,fffe31003400310036003500,0.9116108776686189
2475,fffe31003300360033003600,0.3146688090608171
2476,fffe33003300370032003300,0.10966681788096716
2477,fffe3400390039003700,0.5564583389029889
2478,fffe31003500300035003100,0.5768005145254849
2479,fffe32003700370036003400,0.3557930515778854
2480,fffe3200370031003200,0.31843852123250654
2481,fffe32003700310030003400,0.6787749564339449
2482,fffe31003100300030003200,0.3908102067247417
